date,close,open,high,low,turnover,volume,vwap,mktCap
2011-04-15,689.0,689.0,689.0,689.0,12402.0,18.0,689.0,1634.6525
2011-04-18,690.0,690.0,690.0,690.0,3450.0,5.0,690.0,1637.025
2011-04-19,690.0,690.0,690.0,690.0,4140.0,6.0,690.0,1637.025
2011-04-20,670.0,690.0,690.0,670.0,10250.0,15.0,683.3333,1589.575
2011-04-21,677.0,677.0,677.0,677.0,4062.0,6.0,677.0,1606.1825
2011-04-22,665.0,678.0,678.0,665.0,25465.0,38.0,670.1316,1577.7125
2011-04-25,675.0,678.0,678.0,665.0,43414.0,65.0,667.9077,1601.4375
2011-04-26,672.0,661.0,675.0,636.0,65360.0,100.0,653.6,1594.32
2011-04-27,696.0,674.0,696.0,665.0,133729.0,198.0,675.399,1651.26
2011-04-28,695.0,671.0,697.0,662.0,148381.0,221.0,671.4072,1648.8875
2011-04-29,694.0,671.0,698.0,671.0,15635.0,23.0,679.7826,1646.515
2011-05-02,690.0,672.0,690.0,672.0,26838.0,39.0,688.1539,1637.025
2011-05-03,690.0,690.0,690.0,690.0,3450.0,5.0,690.0,1637.025
2011-05-04,690.0,690.0,690.0,690.0,,,,1637.025
2011-05-05,690.0,690.0,690.0,690.0,,,,1637.025
2011-05-06,690.0,690.0,690.0,690.0,,,,1637.025
2011-05-09,689.0,680.0,689.0,680.0,12938.0,19.0,680.9474,1634.6525
2011-05-10,689.0,680.0,689.0,680.0,110885.0,163.0,680.2761,1634.6525
2011-05-11,690.0,680.0,690.0,670.0,31230.0,46.0,678.913,1637.025
2011-05-12,690.0,680.0,690.0,680.0,6850.0,10.0,685.0,1637.025
2011-05-13,690.0,680.0,690.0,680.0,30686.0,45.0,681.9111,1637.025
2011-05-16,680.0,680.0,680.0,680.0,7480.0,11.0,680.0,1613.3
2011-05-17,665.0,680.0,690.0,642.0,12212.0,18.0,678.4445,1577.7125
2011-05-18,690.0,690.0,690.0,690.0,3450.0,5.0,690.0,1637.025
2011-05-19,690.0,671.0,690.0,671.0,17631.0,26.0,678.1154,1637.025
2011-05-20,690.0,685.0,690.0,680.0,24555.0,36.0,682.0833,1637.025
2011-05-23,690.0,690.0,690.0,690.0,,,,1637.025
2011-05-24,690.0,689.0,690.0,675.0,46081.0,68.0,677.6617,1637.025
2011-05-25,689.0,680.0,689.0,670.0,221280.0,322.0,687.205,1634.6525
2011-05-26,689.0,672.0,690.0,654.0,56819.0,84.0,676.4167,1634.6525
2011-05-27,689.0,689.0,689.0,689.0,6890.0,10.0,689.0,1634.6525
2011-05-30,663.0,663.0,663.0,663.0,3315.0,5.0,663.0,1572.9675
2011-05-31,689.0,663.0,689.0,663.0,183428.0,274.0,669.4453,1634.6525
2011-06-01,700.0,663.0,700.0,663.0,78503.0,113.0,694.7168,1660.75
2011-06-02,700.0,690.0,700.0,685.0,70225.0,102.0,688.4804,1660.75
2011-06-03,690.0,680.0,700.0,680.0,87485.0,127.0,688.8583,1637.025
2011-06-06,685.0,685.0,685.0,685.0,13015.0,19.0,685.0,1625.1625
2011-06-07,690.0,685.0,690.0,680.0,15785.0,23.0,686.3043,1637.025
2011-06-08,685.0,685.0,685.0,685.0,17810.0,26.0,685.0,1625.1625
2011-06-09,690.0,685.0,690.0,685.0,23390.0,34.0,687.9412,1637.025
2011-06-10,680.0,682.0,689.0,680.0,112947.0,166.0,680.4036,1613.3
2011-06-13,690.0,680.0,690.0,680.0,25860.0,38.0,680.5263,1637.025
2011-06-14,690.0,680.0,690.0,680.0,34240.0,50.0,684.8,1637.025
2011-06-15,690.0,676.0,690.0,676.0,20612.0,30.0,687.0667,1637.025
2011-06-16,688.0,680.0,688.0,680.0,12248.0,18.0,680.4445,1632.28
2011-06-17,690.0,680.0,690.0,680.0,11710.0,17.0,688.8235,1637.025
2011-06-20,690.0,690.0,690.0,690.0,,,,1637.025
