date,close,open,high,low,turnover,volume,vwap,mktCap
2012-03-07,754.0,754.0,754.0,754.0,,,,754.0
2012-03-08,754.0,754.0,754.0,754.0,,,,754.0
2012-03-09,754.0,754.0,754.0,754.0,,,,754.0
2012-03-12,754.0,754.0,754.0,754.0,,,,754.0
2012-03-13,754.0,754.0,754.0,754.0,,,,754.0
2012-03-14,754.0,754.0,754.0,754.0,,,,754.0
2012-03-15,754.0,754.0,754.0,754.0,,,,754.0
2012-03-16,754.0,754.0,754.0,754.0,,,,754.0
2012-03-19,754.0,754.0,754.0,754.0,,,,754.0
2012-03-20,799.0,799.0,799.0,799.0,,,,799.0
2012-03-21,800.0,800.0,800.0,800.0,12000.0,15.0,800.0,800.0
2012-03-22,800.0,800.0,800.0,800.0,,,,800.0
2012-03-23,800.0,800.0,800.0,800.0,,,,800.0
2012-03-26,799.0,799.0,799.0,799.0,11186.0,14.0,799.0,799.0
2012-03-27,799.0,799.0,799.0,799.0,,,,799.0
2012-03-28,800.0,800.0,800.0,800.0,3200.0,4.0,800.0,800.0
2012-03-29,800.0,800.0,800.0,800.0,800.0,1.0,800.0,800.0
2012-03-30,800.0,800.0,800.0,800.0,,,,800.0
2012-04-02,800.0,800.0,800.0,800.0,,,,800.0
2012-04-03,800.0,800.0,800.0,800.0,,,,800.0
2012-04-04,800.0,800.0,800.0,800.0,,,,800.0
2012-04-05,800.0,800.0,800.0,800.0,,,,800.0
2012-04-06,800.0,800.0,800.0,800.0,,,,800.0
2012-04-09,760.0,761.0,761.0,760.0,3042.0,4.0,760.5,760.0
2012-04-10,760.0,760.0,760.0,760.0,7600.0,10.0,760.0,760.0
2012-04-11,760.0,760.0,760.0,760.0,,,,760.0
2012-04-12,760.0,760.0,760.0,760.0,,,,760.0
2012-04-13,752.0,754.0,754.0,752.0,7530.0,10.0,753.0,752.0
2012-04-16,752.0,752.0,752.0,752.0,,,,752.0
2012-04-17,752.0,752.0,752.0,752.0,,,,752.0
2012-04-18,752.0,752.0,752.0,752.0,,,,752.0
2012-04-19,795.0,730.0,795.0,730.0,10870.0,14.0,776.4286,795.0
2012-04-20,748.0,748.0,748.0,748.0,11220.0,15.0,748.0,748.0
2012-04-23,748.0,748.0,748.0,748.0,,,,748.0
2012-04-24,748.0,748.0,748.0,748.0,,,,748.0
2012-04-25,748.0,748.0,748.0,748.0,,,,748.0
2012-04-26,748.0,748.0,748.0,748.0,,,,748.0
2012-04-27,711.0,750.0,750.0,709.0,27725.0,39.0,710.8975,711.0
2012-04-30,711.0,711.0,711.0,711.0,,,,711.0
2012-05-02,711.0,711.0,711.0,711.0,,,,711.0
2012-05-03,711.0,711.0,711.0,711.0,,,,711.0
2012-05-04,710.0,710.0,710.0,710.0,10650.0,15.0,710.0,710.0
2012-05-07,713.0,713.0,713.0,713.0,1426.0,2.0,713.0,713.0
2012-05-08,713.0,713.0,713.0,713.0,,,,713.0
2012-05-09,713.0,713.0,713.0,713.0,,,,713.0
2012-05-10,713.0,713.0,713.0,713.0,,,,713.0
2012-05-11,720.0,720.0,720.0,720.0,3600.0,5.0,720.0,720.0
2012-05-14,720.0,720.0,720.0,720.0,7920.0,11.0,720.0,720.0
2012-05-15,720.0,720.0,720.0,720.0,2160.0,3.0,720.0,720.0
2012-05-16,701.0,701.0,701.0,701.0,1402.0,2.0,701.0,701.0
2012-05-17,701.0,701.0,701.0,701.0,,,,701.0
2012-05-18,701.0,701.0,701.0,701.0,,,,701.0
2012-05-21,701.0,701.0,701.0,701.0,,,,701.0
2012-05-22,701.0,701.0,701.0,701.0,,,,701.0
2012-05-23,701.0,701.0,701.0,701.0,,,,701.0
2012-05-24,701.0,701.0,701.0,701.0,,,,701.0
2012-05-25,701.0,701.0,701.0,701.0,,,,701.0
2012-05-28,701.0,701.0,701.0,701.0,,,,701.0
2012-05-29,701.0,701.0,701.0,701.0,,,,701.0
2012-05-30,670.0,670.0,670.0,670.0,19430.0,29.0,670.0,670.0
2012-05-31,670.0,670.0,670.0,670.0,,,,670.0
2012-06-01,637.0,637.0,637.0,637.0,46501.0,73.0,637.0,637.0
2012-06-04,637.0,637.0,637.0,637.0,,,,637.0
2012-06-05,637.0,637.0,637.0,637.0,,,,637.0
2012-06-06,633.0,633.0,633.0,633.0,17724.0,28.0,633.0,633.0
2012-06-07,633.0,633.0,633.0,633.0,,,,633.0
2012-06-08,633.0,633.0,633.0,633.0,,,,633.0
2012-06-11,633.0,633.0,633.0,633.0,29118.0,46.0,633.0,633.0
2012-06-12,633.0,633.0,633.0,633.0,,,,633.0
2012-06-13,641.0,641.0,641.0,641.0,8974.0,14.0,641.0,641.0
2012-06-14,679.0,679.0,679.0,679.0,1358.0,2.0,679.0,679.0
2012-06-15,679.0,679.0,679.0,679.0,679.0,1.0,679.0,679.0
2012-06-18,719.0,718.0,719.0,718.0,7181.0,10.0,718.1,719.0
2012-06-19,747.0,747.0,747.0,747.0,6723.0,9.0,747.0,747.0
2012-06-20,711.0,712.0,747.0,711.0,6474.0,9.0,719.3333,711.0
2012-06-21,747.0,710.0,752.0,710.0,17736.0,24.0,739.0,747.0
2012-06-22,717.0,717.0,717.0,717.0,4302.0,6.0,717.0,717.0
2012-06-25,710.0,712.0,712.0,710.0,17756.0,25.0,710.24,710.0
2012-06-26,710.0,710.0,710.0,710.0,,,,710.0
2012-06-27,712.0,712.0,712.0,712.0,4984.0,7.0,712.0,712.0
2012-06-28,712.0,712.0,712.0,712.0,,,,712.0
2012-06-29,712.0,712.0,712.0,712.0,2136.0,3.0,712.0,712.0
2012-07-02,678.0,678.0,678.0,678.0,2034.0,3.0,678.0,678.0
2012-07-03,678.0,678.0,678.0,678.0,,,,678.0
2012-07-04,717.0,716.0,717.0,716.0,4299.0,6.0,716.5,717.0
2012-07-05,754.0,754.0,754.0,754.0,36192.0,48.0,754.0,754.0
2012-07-06,754.0,754.0,754.0,754.0,,,,754.0
2012-07-09,754.0,754.0,754.0,754.0,,,,754.0
2012-07-10,754.0,754.0,754.0,754.0,,,,754.0
2012-07-11,709.0,709.0,709.0,709.0,2836.0,4.0,709.0,709.0
2012-07-12,709.0,709.0,709.0,709.0,,,,709.0
2012-07-13,709.0,709.0,709.0,709.0,,,,709.0
2012-07-16,709.0,709.0,709.0,709.0,,,,709.0
2012-07-17,709.0,709.0,709.0,709.0,,,,709.0
2012-07-18,632.0,632.0,632.0,632.0,2528.0,4.0,632.0,632.0
